ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-22 16:00:00+00:00,1.75,63.62,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-22 20:00:00+00:00,1.79,64.11,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-23 00:00:00+00:00,1.76,63.74,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-23 04:00:00+00:00,1.78,64.0,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-23 08:00:00+00:00,1.82,64.53,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-23 12:00:00+00:00,1.81,64.38,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-23 16:00:00+00:00,1.77,63.95,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-23 20:00:00+00:00,1.79,64.17,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-24 00:00:00+00:00,1.81,64.43,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-24 04:00:00+00:00,1.84,64.76,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-24 08:00:00+00:00,1.83,64.67,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-24 12:00:00+00:00,1.82,64.5,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-24 16:00:00+00:00,1.79,64.15,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-24 20:00:00+00:00,1.78,64.02,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-25 00:00:00+00:00,1.78,63.97,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-25 04:00:00+00:00,1.78,64.0,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-25 08:00:00+00:00,1.77,63.85,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-25 12:00:00+00:00,1.73,63.3,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-25 16:00:00+00:00,1.72,63.19,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-25 20:00:00+00:00,1.7,62.97,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-26 00:00:00+00:00,1.74,63.5,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-26 04:00:00+00:00,1.69,62.82,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-26 08:00:00+00:00,1.71,63.04,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-26 12:00:00+00:00,1.7,63.0,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-26 16:00:00+00:00,1.78,64.01,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-26 20:00:00+00:00,1.81,64.43,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-27 00:00:00+00:00,1.79,64.12,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-27 04:00:00+00:00,1.8,64.27,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-27 08:00:00+00:00,1.78,63.96,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-27 12:00:00+00:00,1.71,63.04,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-27 16:00:00+00:00,1.67,62.58,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-27 20:00:00+00:00,1.63,62.02,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-28 00:00:00+00:00,1.62,61.87,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-28 04:00:00+00:00,1.64,62.15,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-28 08:00:00+00:00,1.64,62.17,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-28 12:00:00+00:00,1.67,62.49,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-28 16:00:00+00:00,1.71,63.05,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-28 20:00:00+00:00,1.73,63.34,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-29 00:00:00+00:00,1.78,64.0,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-29 04:00:00+00:00,1.75,63.58,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-29 08:00:00+00:00,1.62,61.76,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-29 12:00:00+00:00,1.7,62.92,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-29 16:00:00+00:00,1.84,64.76,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-29 20:00:00+00:00,1.91,65.62,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-30 00:00:00+00:00,1.9,65.54,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-30 04:00:00+00:00,1.93,65.85,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-30 08:00:00+00:00,1.93,65.86,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-30 12:00:00+00:00,1.9,65.55,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-30 16:00:00+00:00,1.92,65.72,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-30 20:00:00+00:00,1.93,65.92,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-31 00:00:00+00:00,1.93,65.85,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-31 04:00:00+00:00,1.89,65.41,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-31 08:00:00+00:00,1.92,65.77,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-31 12:00:00+00:00,1.91,65.64,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-31 16:00:00+00:00,1.93,65.86,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2025-12-31 20:00:00+00:00,2.01,66.78,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-01 00:00:00+00:00,2.04,67.12,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-01 04:00:00+00:00,2.0,66.64,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-01 08:00:00+00:00,1.97,66.37,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-01 12:00:00+00:00,1.95,66.12,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-01 16:00:00+00:00,1.9,65.57,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-01 20:00:00+00:00,1.88,65.22,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-02 00:00:00+00:00,1.67,62.51,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-02 04:00:00+00:00,1.62,61.77,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-02 08:00:00+00:00,1.58,61.24,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-02 12:00:00+00:00,1.6,61.5,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-02 16:00:00+00:00,1.64,62.17,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-02 20:00:00+00:00,1.71,63.11,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-03 00:00:00+00:00,1.8,64.29,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-03 04:00:00+00:00,1.86,65.08,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-03 08:00:00+00:00,1.78,64.0,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-03 12:00:00+00:00,1.76,63.71,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-03 16:00:00+00:00,1.82,64.52,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-03 20:00:00+00:00,1.84,64.79,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-04 00:00:00+00:00,1.91,65.59,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-04 04:00:00+00:00,1.88,65.31,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-04 08:00:00+00:00,1.86,65.05,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-04 12:00:00+00:00,1.91,65.67,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-04 16:00:00+00:00,1.91,65.64,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-04 20:00:00+00:00,2.0,66.68,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-05 00:00:00+00:00,2.07,67.47,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-05 04:00:00+00:00,2.06,67.36,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-05 08:00:00+00:00,2.06,67.33,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-05 12:00:00+00:00,2.0,66.65,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-05 16:00:00+00:00,1.99,66.54,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-05 20:00:00+00:00,1.8,64.29,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-06 00:00:00+00:00,1.84,64.78,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-06 04:00:00+00:00,1.78,63.97,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-06 08:00:00+00:00,1.61,61.75,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-06 12:00:00+00:00,1.52,60.35,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-06 16:00:00+00:00,1.55,60.76,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-06 20:00:00+00:00,1.77,63.95,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-07 00:00:00+00:00,1.87,65.15,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-07 04:00:00+00:00,1.89,65.36,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-07 08:00:00+00:00,1.81,64.46,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-07 12:00:00+00:00,1.73,63.34,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-07 16:00:00+00:00,1.87,65.11,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-07 20:00:00+00:00,1.95,66.12,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-08 00:00:00+00:00,2.02,66.92,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-08 04:00:00+00:00,2.13,68.0,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-08 08:00:00+00:00,2.12,67.9,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-08 12:00:00+00:00,2.15,68.26,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-08 16:00:00+00:00,2.34,70.05,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-08 20:00:00+00:00,2.35,70.15,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-09 00:00:00+00:00,2.33,69.93,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-09 04:00:00+00:00,2.3,69.72,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-09 08:00:00+00:00,2.31,69.77,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-09 12:00:00+00:00,2.26,69.36,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-09 16:00:00+00:00,2.3,69.66,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-09 20:00:00+00:00,2.29,69.58,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-10 00:00:00+00:00,2.24,69.16,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-10 04:00:00+00:00,2.33,69.93,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-10 08:00:00+00:00,2.32,69.86,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-10 12:00:00+00:00,2.16,68.38,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-10 16:00:00+00:00,2.32,69.88,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-10 20:00:00+00:00,2.39,70.49,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-11 00:00:00+00:00,2.4,70.55,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-11 04:00:00+00:00,2.41,70.68,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-11 08:00:00+00:00,2.4,70.59,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-11 12:00:00+00:00,2.4,70.55,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-11 16:00:00+00:00,2.41,70.69,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-11 20:00:00+00:00,2.41,70.68,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-12 00:00:00+00:00,2.43,70.87,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-12 04:00:00+00:00,2.31,69.82,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-12 08:00:00+00:00,2.36,70.26,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-12 12:00:00+00:00,2.4,70.62,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-12 16:00:00+00:00,2.3,69.69,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-12 20:00:00+00:00,2.22,68.94,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-13 00:00:00+00:00,2.4,70.62,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-13 04:00:00+00:00,2.37,70.32,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-13 08:00:00+00:00,2.19,68.65,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-13 12:00:00+00:00,2.14,68.16,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-13 16:00:00+00:00,2.07,67.41,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-13 20:00:00+00:00,2.02,66.87,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-14 00:00:00+00:00,1.85,64.87,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-14 04:00:00+00:00,1.94,65.94,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-14 08:00:00+00:00,1.96,66.17,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-14 12:00:00+00:00,1.95,66.08,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-14 16:00:00+00:00,2.04,67.1,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-14 20:00:00+00:00,1.91,65.64,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-15 00:00:00+00:00,1.88,65.23,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-15 04:00:00+00:00,1.85,64.9,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-15 08:00:00+00:00,1.84,64.83,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-15 12:00:00+00:00,1.77,63.83,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-15 16:00:00+00:00,1.83,64.72,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-15 20:00:00+00:00,1.84,64.84,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-16 00:00:00+00:00,1.81,64.39,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-16 04:00:00+00:00,1.84,64.77,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-16 08:00:00+00:00,1.84,64.84,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-16 12:00:00+00:00,1.85,64.93,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-16 16:00:00+00:00,1.87,65.1,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-16 20:00:00+00:00,1.78,63.96,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-17 00:00:00+00:00,1.69,62.76,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-17 04:00:00+00:00,1.64,62.12,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-17 08:00:00+00:00,1.64,62.18,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-17 12:00:00+00:00,1.65,62.3,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-17 16:00:00+00:00,1.72,63.21,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-17 20:00:00+00:00,1.77,63.93,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-18 00:00:00+00:00,1.75,63.61,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-18 04:00:00+00:00,1.78,63.96,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-18 08:00:00+00:00,1.77,63.89,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-18 12:00:00+00:00,1.82,64.51,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-18 16:00:00+00:00,1.85,64.95,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-18 20:00:00+00:00,1.89,65.39,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-19 00:00:00+00:00,1.97,66.28,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-19 04:00:00+00:00,1.88,65.25,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-19 08:00:00+00:00,1.9,65.46,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-19 12:00:00+00:00,1.92,65.77,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-19 16:00:00+00:00,1.92,65.77,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-19 20:00:00+00:00,1.93,65.84,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-20 00:00:00+00:00,1.87,65.21,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-20 04:00:00+00:00,1.83,64.6,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-20 08:00:00+00:00,1.82,64.59,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-20 12:00:00+00:00,1.89,65.41,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-20 16:00:00+00:00,1.87,65.19,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
2026-01-20 20:00:00+00:00,1.8,64.27,v3,4h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:55:08.373082+00:00
