ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-23 04:00:00+00:00,2.21,68.88,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-23 08:00:00+00:00,2.21,68.88,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-23 12:00:00+00:00,2.47,71.14,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-23 16:00:00+00:00,2.74,73.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-23 20:00:00+00:00,2.74,73.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-24 00:00:00+00:00,2.44,70.89,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-24 04:00:00+00:00,2.44,70.89,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-24 08:00:00+00:00,2.52,71.6,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-24 12:00:00+00:00,2.52,71.6,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-24 16:00:00+00:00,2.63,72.47,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-24 20:00:00+00:00,2.63,72.47,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-25 00:00:00+00:00,2.35,70.11,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-25 04:00:00+00:00,2.35,70.11,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-25 08:00:00+00:00,2.33,69.96,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-25 12:00:00+00:00,2.33,69.96,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-25 16:00:00+00:00,2.26,69.28,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-25 20:00:00+00:00,2.26,69.28,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-26 00:00:00+00:00,2.71,73.05,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-26 04:00:00+00:00,2.05,67.26,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-26 08:00:00+00:00,2.02,66.89,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-26 12:00:00+00:00,2.02,66.89,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-26 16:00:00+00:00,2.95,74.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-26 20:00:00+00:00,2.95,74.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-27 00:00:00+00:00,2.97,74.78,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-27 04:00:00+00:00,3.04,75.22,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-27 08:00:00+00:00,3.04,75.22,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-27 12:00:00+00:00,2.89,74.32,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-27 16:00:00+00:00,2.82,73.83,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-27 20:00:00+00:00,2.82,73.83,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-28 00:00:00+00:00,2.66,72.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-28 04:00:00+00:00,2.66,72.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-28 08:00:00+00:00,2.68,72.8,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-28 12:00:00+00:00,2.68,72.8,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-28 16:00:00+00:00,2.48,71.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-28 20:00:00+00:00,2.48,71.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-29 00:00:00+00:00,2.53,71.67,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-29 04:00:00+00:00,2.53,71.67,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-29 08:00:00+00:00,1.6,61.59,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-29 12:00:00+00:00,1.6,61.59,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-29 16:00:00+00:00,3.05,75.29,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-29 20:00:00+00:00,3.05,75.29,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-30 00:00:00+00:00,3.18,76.06,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-30 04:00:00+00:00,2.98,74.88,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-30 08:00:00+00:00,2.98,74.88,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-30 12:00:00+00:00,2.05,67.18,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-30 16:00:00+00:00,1.92,65.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-30 20:00:00+00:00,1.92,65.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-31 00:00:00+00:00,2.17,68.46,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-31 04:00:00+00:00,2.27,69.44,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-31 08:00:00+00:00,2.27,69.44,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-31 12:00:00+00:00,2.01,66.82,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-31 16:00:00+00:00,2.05,67.19,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2025-12-31 20:00:00+00:00,2.05,67.19,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-01 00:00:00+00:00,2.31,69.81,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-01 04:00:00+00:00,2.25,69.18,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-01 08:00:00+00:00,2.25,69.18,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-01 12:00:00+00:00,2.25,69.19,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-01 16:00:00+00:00,2.23,69.0,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-01 20:00:00+00:00,2.23,69.0,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-02 00:00:00+00:00,2.02,66.83,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-02 04:00:00+00:00,1.84,64.77,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-02 08:00:00+00:00,1.84,64.77,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-02 12:00:00+00:00,1.48,59.75,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-02 16:00:00+00:00,1.36,57.53,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-02 20:00:00+00:00,1.36,57.53,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-03 00:00:00+00:00,1.29,56.33,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-03 04:00:00+00:00,1.37,57.78,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-03 08:00:00+00:00,1.37,57.78,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-03 12:00:00+00:00,1.53,60.4,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-03 16:00:00+00:00,1.58,61.19,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-03 20:00:00+00:00,1.58,61.19,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-04 00:00:00+00:00,1.53,60.43,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-04 04:00:00+00:00,1.43,58.8,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-04 08:00:00+00:00,1.43,58.8,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-04 12:00:00+00:00,1.47,59.43,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-04 16:00:00+00:00,1.51,60.2,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-04 20:00:00+00:00,1.51,60.2,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-05 00:00:00+00:00,1.51,60.1,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-05 04:00:00+00:00,1.47,59.58,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-05 08:00:00+00:00,1.7,62.98,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-05 12:00:00+00:00,1.7,62.98,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-05 16:00:00+00:00,1.58,61.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-05 20:00:00+00:00,1.58,61.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-06 00:00:00+00:00,1.39,58.08,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-06 04:00:00+00:00,1.48,59.66,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-06 08:00:00+00:00,1.48,59.66,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-06 12:00:00+00:00,1.5,60.03,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-06 16:00:00+00:00,1.4,58.39,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-06 20:00:00+00:00,1.62,61.79,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-07 00:00:00+00:00,1.43,58.86,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-07 04:00:00+00:00,1.46,59.42,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-07 08:00:00+00:00,1.56,60.92,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-07 12:00:00+00:00,1.89,65.36,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-07 16:00:00+00:00,2.05,67.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-07 20:00:00+00:00,2.27,69.46,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-08 00:00:00+00:00,2.29,69.57,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-08 04:00:00+00:00,2.19,68.62,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-08 08:00:00+00:00,2.32,69.92,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-08 12:00:00+00:00,2.32,69.89,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-08 16:00:00+00:00,2.66,72.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-08 20:00:00+00:00,2.54,71.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-09 00:00:00+00:00,2.57,71.98,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-09 04:00:00+00:00,2.55,71.79,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-09 08:00:00+00:00,2.49,71.32,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-09 12:00:00+00:00,2.59,72.11,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-09 16:00:00+00:00,2.36,70.24,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-09 20:00:00+00:00,2.64,72.53,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-10 00:00:00+00:00,2.74,73.29,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-10 04:00:00+00:00,2.78,73.56,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-10 08:00:00+00:00,2.71,73.05,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-10 12:00:00+00:00,2.62,72.39,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-10 16:00:00+00:00,2.63,72.44,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-10 20:00:00+00:00,2.65,72.61,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-11 00:00:00+00:00,2.72,73.11,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-11 04:00:00+00:00,2.7,72.97,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-11 08:00:00+00:00,2.65,72.61,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-11 12:00:00+00:00,2.48,71.26,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-11 16:00:00+00:00,2.39,70.54,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-11 20:00:00+00:00,2.26,69.28,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-12 00:00:00+00:00,2.37,70.35,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-12 04:00:00+00:00,2.06,67.3,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-12 08:00:00+00:00,2.09,67.64,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-12 12:00:00+00:00,2.48,71.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-12 16:00:00+00:00,2.6,72.24,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-12 20:00:00+00:00,2.6,72.23,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-13 00:00:00+00:00,2.76,73.39,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-13 04:00:00+00:00,2.62,72.39,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-13 08:00:00+00:00,2.21,68.85,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-13 12:00:00+00:00,2.09,67.68,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-13 16:00:00+00:00,1.6,61.55,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-13 20:00:00+00:00,1.43,58.79,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-14 00:00:00+00:00,1.24,55.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-14 04:00:00+00:00,1.3,56.48,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-14 08:00:00+00:00,1.24,55.42,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-14 12:00:00+00:00,1.35,57.41,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-14 16:00:00+00:00,1.38,57.98,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-14 20:00:00+00:00,1.32,56.85,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-15 00:00:00+00:00,1.28,56.18,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-15 04:00:00+00:00,1.44,59.0,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-15 08:00:00+00:00,1.48,59.74,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-15 12:00:00+00:00,1.28,56.14,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-15 16:00:00+00:00,1.42,58.61,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-15 20:00:00+00:00,1.53,60.5,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-16 00:00:00+00:00,1.58,61.18,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-16 04:00:00+00:00,1.49,59.76,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-16 08:00:00+00:00,1.47,59.45,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-16 12:00:00+00:00,1.51,60.23,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-16 16:00:00+00:00,1.63,61.98,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-16 20:00:00+00:00,1.6,61.56,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-17 00:00:00+00:00,1.59,61.42,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-17 04:00:00+00:00,1.55,60.82,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-17 08:00:00+00:00,1.54,60.63,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-17 12:00:00+00:00,1.52,60.36,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-17 16:00:00+00:00,1.46,59.3,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-17 20:00:00+00:00,1.45,59.12,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-18 00:00:00+00:00,1.47,59.46,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-18 04:00:00+00:00,1.48,59.7,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-18 08:00:00+00:00,1.5,59.95,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-18 12:00:00+00:00,1.46,59.26,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-18 16:00:00+00:00,1.44,59.0,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-18 20:00:00+00:00,1.39,58.07,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-19 00:00:00+00:00,1.55,60.75,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-19 04:00:00+00:00,2.3,69.67,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-19 08:00:00+00:00,2.45,70.97,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-19 12:00:00+00:00,2.18,68.52,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-19 16:00:00+00:00,2.18,68.52,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-19 20:00:00+00:00,2.1,67.72,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-20 00:00:00+00:00,2.18,68.57,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-20 04:00:00+00:00,2.21,68.84,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-20 08:00:00+00:00,2.7,72.95,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-20 12:00:00+00:00,2.88,74.23,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-20 16:00:00+00:00,3.19,76.12,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-20 20:00:00+00:00,3.28,76.66,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-21 00:00:00+00:00,3.46,77.58,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-21 04:00:00+00:00,3.29,76.68,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-21 08:00:00+00:00,3.28,76.63,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-21 12:00:00+00:00,3.33,76.92,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-21 16:00:00+00:00,3.29,76.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
