ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-09 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-09 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-09 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-09 18:00:00+00:00,-8.4e-05,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-10 00:00:00+00:00,0.009326,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-10 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-10 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-10 18:00:00+00:00,0.007442,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-11 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-11 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-11 12:00:00+00:00,0.001052,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-11 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-12 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-12 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-12 12:00:00+00:00,0.004369,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-12 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-13 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-13 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-13 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-13 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-14 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-14 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-14 12:00:00+00:00,-0.000929,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-14 18:00:00+00:00,0.002521,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-15 00:00:00+00:00,0.008353,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-15 06:00:00+00:00,-0.00672,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-15 12:00:00+00:00,-0.003393,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-15 18:00:00+00:00,-0.006,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-16 00:00:00+00:00,0.005873,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-16 06:00:00+00:00,0.000364,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-16 12:00:00+00:00,0.004555,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-16 18:00:00+00:00,0.007736,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-17 00:00:00+00:00,0.002748,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-17 06:00:00+00:00,0.007553,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-17 12:00:00+00:00,0.008318,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-17 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-18 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-18 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-18 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-18 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-19 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-19 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-19 12:00:00+00:00,-0.003168,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-19 18:00:00+00:00,-0.003684,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-20 00:00:00+00:00,-0.006573,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-20 06:00:00+00:00,-0.008838,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-20 12:00:00+00:00,-0.006596,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-20 18:00:00+00:00,-0.000703,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-21 00:00:00+00:00,0.005026,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-21 06:00:00+00:00,-0.002471,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-21 12:00:00+00:00,-0.006467,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-21 18:00:00+00:00,-0.002591,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-22 00:00:00+00:00,-0.015669,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-22 06:00:00+00:00,-0.010801,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-22 12:00:00+00:00,0.002487,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-22 18:00:00+00:00,0.001649,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-23 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-23 06:00:00+00:00,-0.001894,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-23 12:00:00+00:00,0.005163,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-23 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-24 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-24 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-24 12:00:00+00:00,0.007341,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-24 18:00:00+00:00,0.007238,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-25 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-25 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-25 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-25 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-26 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-26 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-26 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-26 18:00:00+00:00,0.005114,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-27 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-27 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-27 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-27 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-28 00:00:00+00:00,0.005282,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-28 06:00:00+00:00,0.002359,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-28 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-28 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-29 00:00:00+00:00,0.003175,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-29 06:00:00+00:00,-0.012742,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-29 12:00:00+00:00,-0.003176,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-29 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-30 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-30 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-30 12:00:00+00:00,0.001745,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-09-30 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-01 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-01 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-01 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-01 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-02 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-02 06:00:00+00:00,0.002432,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-02 12:00:00+00:00,-0.000766,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-02 18:00:00+00:00,0.007953,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-03 00:00:00+00:00,0.009704,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-03 06:00:00+00:00,0.005245,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-03 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-03 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-04 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-04 06:00:00+00:00,0.006881,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-04 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-04 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-05 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-05 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-05 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-05 18:00:00+00:00,-0.005149,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-06 00:00:00+00:00,0.006717,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-06 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-06 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-06 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-07 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-07 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-07 12:00:00+00:00,-0.008936,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-07 18:00:00+00:00,-0.017606,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-08 00:00:00+00:00,-0.003924,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-08 06:00:00+00:00,0.002648,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-08 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-08 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-09 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-09 06:00:00+00:00,0.001943,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-09 12:00:00+00:00,0.000146,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-09 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-10 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-10 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-10 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-10 18:00:00+00:00,-0.030062,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-11 00:00:00+00:00,-0.003785,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-11 06:00:00+00:00,-0.01117,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-11 12:00:00+00:00,0.000611,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-11 18:00:00+00:00,-0.005024,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-12 00:00:00+00:00,0.003292,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-12 06:00:00+00:00,-0.007923,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-12 12:00:00+00:00,-0.000204,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-12 18:00:00+00:00,0.007118,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-13 00:00:00+00:00,0.002144,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-13 06:00:00+00:00,0.003578,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-13 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-13 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-14 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-14 06:00:00+00:00,0.009254,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-14 12:00:00+00:00,0.003804,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-14 18:00:00+00:00,0.006747,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-15 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-15 06:00:00+00:00,0.003325,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-15 12:00:00+00:00,0.008461,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-15 18:00:00+00:00,0.007924,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-16 00:00:00+00:00,-0.004153,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-16 06:00:00+00:00,0.002486,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-16 12:00:00+00:00,0.008053,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-16 18:00:00+00:00,0.009297,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-17 00:00:00+00:00,0.004167,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-17 06:00:00+00:00,0.006129,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-17 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-17 18:00:00+00:00,0.005223,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-18 00:00:00+00:00,0.003098,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-18 06:00:00+00:00,7.7e-05,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-18 12:00:00+00:00,0.007979,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-18 18:00:00+00:00,0.007659,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-19 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-19 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-19 12:00:00+00:00,-0.002861,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-19 18:00:00+00:00,0.001157,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-20 00:00:00+00:00,0.005324,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-20 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-20 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-20 18:00:00+00:00,0.004713,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-21 00:00:00+00:00,0.00426,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-21 06:00:00+00:00,-0.01164,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-21 12:00:00+00:00,-0.006166,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-21 18:00:00+00:00,0.002313,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-22 00:00:00+00:00,-0.006309,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-22 06:00:00+00:00,-0.004118,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-22 12:00:00+00:00,0.001912,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-22 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-23 00:00:00+00:00,-0.001034,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-23 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-23 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-23 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-24 00:00:00+00:00,0.00112,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-24 06:00:00+00:00,-0.002046,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-24 12:00:00+00:00,0.007162,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-24 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-25 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-25 06:00:00+00:00,0.008814,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-25 12:00:00+00:00,0.007886,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-25 18:00:00+00:00,0.006307,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-26 00:00:00+00:00,0.008221,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-26 06:00:00+00:00,0.008817,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-26 12:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-26 18:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-27 00:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
2025-10-27 06:00:00+00:00,0.01,v3,6h,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:18:17.005325+00:00
