ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-30 12:00:00+00:00,2.5,71.41,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-11-30 18:00:00+00:00,2.25,69.19,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-01 00:00:00+00:00,2.4,70.59,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-01 06:00:00+00:00,2.67,72.75,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-01 12:00:00+00:00,2.68,72.83,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-01 18:00:00+00:00,2.71,73.04,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-02 00:00:00+00:00,2.69,72.91,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-02 06:00:00+00:00,2.68,72.82,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-02 12:00:00+00:00,2.55,71.86,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-02 18:00:00+00:00,2.38,70.37,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-03 00:00:00+00:00,2.22,68.91,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-03 06:00:00+00:00,2.39,70.49,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-03 12:00:00+00:00,2.36,70.25,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-03 18:00:00+00:00,2.26,69.32,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-04 00:00:00+00:00,2.25,69.26,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-04 06:00:00+00:00,2.27,69.38,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-04 12:00:00+00:00,2.3,69.67,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-04 18:00:00+00:00,2.28,69.54,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-05 00:00:00+00:00,2.32,69.85,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-05 06:00:00+00:00,2.23,69.04,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-05 12:00:00+00:00,2.4,70.56,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-05 18:00:00+00:00,2.52,71.59,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-06 00:00:00+00:00,2.52,71.59,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-06 06:00:00+00:00,2.49,71.32,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-06 12:00:00+00:00,2.46,71.11,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-06 18:00:00+00:00,2.46,71.07,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-07 00:00:00+00:00,2.58,72.05,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-07 06:00:00+00:00,2.59,72.12,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-07 12:00:00+00:00,2.6,72.18,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-07 18:00:00+00:00,2.59,72.13,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-08 00:00:00+00:00,2.58,72.03,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-08 06:00:00+00:00,2.56,71.93,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-08 12:00:00+00:00,2.47,71.21,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-08 18:00:00+00:00,2.58,72.07,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-09 00:00:00+00:00,2.6,72.19,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-09 06:00:00+00:00,2.62,72.37,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-09 12:00:00+00:00,2.66,72.7,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-09 18:00:00+00:00,2.06,67.34,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-10 00:00:00+00:00,2.13,68.08,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-10 06:00:00+00:00,2.51,71.47,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-10 12:00:00+00:00,2.55,71.86,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-10 18:00:00+00:00,2.48,71.29,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-11 00:00:00+00:00,2.33,69.97,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-11 06:00:00+00:00,2.59,72.13,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-11 12:00:00+00:00,2.56,71.93,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-11 18:00:00+00:00,2.51,71.54,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-12 00:00:00+00:00,2.34,70.03,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-12 06:00:00+00:00,2.31,69.79,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-12 12:00:00+00:00,2.38,70.42,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-12 18:00:00+00:00,2.54,71.78,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-13 00:00:00+00:00,2.55,71.81,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-13 06:00:00+00:00,2.45,71.02,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-13 12:00:00+00:00,2.36,70.19,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-13 18:00:00+00:00,2.09,67.66,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-14 00:00:00+00:00,2.15,68.24,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-14 06:00:00+00:00,2.22,68.91,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-14 12:00:00+00:00,2.3,69.73,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-14 18:00:00+00:00,2.43,70.87,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-15 00:00:00+00:00,2.45,71.01,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-15 06:00:00+00:00,2.28,69.55,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-15 12:00:00+00:00,2.31,69.78,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-15 18:00:00+00:00,2.68,72.83,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-16 00:00:00+00:00,2.7,72.99,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-16 06:00:00+00:00,2.6,72.23,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-16 12:00:00+00:00,2.5,71.41,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-16 18:00:00+00:00,2.3,69.73,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-17 00:00:00+00:00,2.35,70.16,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-17 06:00:00+00:00,2.49,71.38,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-17 12:00:00+00:00,2.5,71.39,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-17 18:00:00+00:00,2.58,72.07,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-18 00:00:00+00:00,2.59,72.12,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-18 06:00:00+00:00,2.52,71.62,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-18 12:00:00+00:00,2.47,71.18,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-18 18:00:00+00:00,2.45,71.01,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-19 00:00:00+00:00,2.43,70.85,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-19 06:00:00+00:00,2.41,70.67,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-19 12:00:00+00:00,2.32,69.83,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-19 18:00:00+00:00,2.22,68.96,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-20 00:00:00+00:00,2.2,68.76,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-20 06:00:00+00:00,2.35,70.11,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-20 12:00:00+00:00,2.33,69.98,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-20 18:00:00+00:00,2.33,70.0,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-21 00:00:00+00:00,2.39,70.49,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-21 06:00:00+00:00,2.43,70.84,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-21 12:00:00+00:00,2.36,70.19,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-21 18:00:00+00:00,2.43,70.88,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-22 00:00:00+00:00,2.44,70.89,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-22 06:00:00+00:00,2.53,71.65,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-22 12:00:00+00:00,2.4,70.58,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-22 18:00:00+00:00,2.42,70.74,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-23 00:00:00+00:00,2.57,71.99,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-23 06:00:00+00:00,2.56,71.94,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-23 12:00:00+00:00,2.61,72.33,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-23 18:00:00+00:00,2.61,72.29,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-24 00:00:00+00:00,2.56,71.93,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-24 06:00:00+00:00,2.53,71.63,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-24 12:00:00+00:00,2.54,71.75,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-24 18:00:00+00:00,2.44,70.95,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-25 00:00:00+00:00,2.41,70.71,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-25 06:00:00+00:00,2.43,70.86,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-25 12:00:00+00:00,2.56,71.9,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-25 18:00:00+00:00,2.56,71.91,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-26 00:00:00+00:00,2.66,72.65,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-26 06:00:00+00:00,2.54,71.76,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-26 12:00:00+00:00,2.46,71.12,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-26 18:00:00+00:00,2.71,73.01,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-27 00:00:00+00:00,2.65,72.62,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-27 06:00:00+00:00,2.69,72.93,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-27 12:00:00+00:00,2.38,70.42,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-27 18:00:00+00:00,2.42,70.72,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-28 00:00:00+00:00,2.39,70.51,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-28 06:00:00+00:00,2.43,70.8,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-28 12:00:00+00:00,2.18,68.56,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-28 18:00:00+00:00,2.0,66.66,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-29 00:00:00+00:00,1.98,66.48,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-29 06:00:00+00:00,2.04,67.14,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-29 12:00:00+00:00,2.39,70.48,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-29 18:00:00+00:00,2.5,71.44,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-30 00:00:00+00:00,2.48,71.3,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-30 06:00:00+00:00,2.47,71.17,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-30 12:00:00+00:00,2.46,71.1,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-30 18:00:00+00:00,2.32,69.92,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-31 00:00:00+00:00,2.32,69.86,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-31 06:00:00+00:00,2.35,70.15,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-31 12:00:00+00:00,2.22,68.92,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2025-12-31 18:00:00+00:00,2.27,69.38,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-01 00:00:00+00:00,2.34,70.02,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-01 06:00:00+00:00,2.33,69.97,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-01 12:00:00+00:00,2.51,71.49,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-01 18:00:00+00:00,2.54,71.78,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-02 00:00:00+00:00,2.56,71.92,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-02 06:00:00+00:00,2.42,70.72,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-02 12:00:00+00:00,2.2,68.78,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-02 18:00:00+00:00,1.87,65.15,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-03 00:00:00+00:00,1.91,65.63,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-03 06:00:00+00:00,2.07,67.4,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-03 12:00:00+00:00,2.13,68.04,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-03 18:00:00+00:00,2.24,69.15,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-04 00:00:00+00:00,2.18,68.56,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-04 06:00:00+00:00,2.09,67.65,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-04 12:00:00+00:00,2.11,67.89,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-04 18:00:00+00:00,1.92,65.7,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-05 00:00:00+00:00,1.98,66.39,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-05 06:00:00+00:00,2.11,67.85,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-05 12:00:00+00:00,1.99,66.58,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-05 18:00:00+00:00,2.02,66.87,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-06 00:00:00+00:00,1.94,65.96,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-06 06:00:00+00:00,2.04,67.13,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-06 12:00:00+00:00,1.99,66.57,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-06 18:00:00+00:00,2.1,67.72,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-07 00:00:00+00:00,2.03,67.04,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-07 06:00:00+00:00,2.05,67.25,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-07 12:00:00+00:00,2.0,66.66,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-07 18:00:00+00:00,2.15,68.28,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-08 00:00:00+00:00,2.2,68.74,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-08 06:00:00+00:00,2.17,68.46,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-08 12:00:00+00:00,2.4,70.55,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-08 18:00:00+00:00,2.53,71.69,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-09 00:00:00+00:00,2.49,71.33,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-09 06:00:00+00:00,2.43,70.84,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-09 12:00:00+00:00,2.46,71.11,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-09 18:00:00+00:00,2.29,69.56,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-10 00:00:00+00:00,2.33,69.96,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-10 06:00:00+00:00,2.07,67.42,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-10 12:00:00+00:00,2.12,67.97,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-10 18:00:00+00:00,2.01,66.8,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-11 00:00:00+00:00,1.88,65.27,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-11 06:00:00+00:00,1.83,64.6,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-11 12:00:00+00:00,1.8,64.22,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-11 18:00:00+00:00,1.89,65.42,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-12 00:00:00+00:00,1.99,66.57,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-12 06:00:00+00:00,2.06,67.31,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-12 12:00:00+00:00,2.11,67.79,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-12 18:00:00+00:00,2.24,69.11,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-13 00:00:00+00:00,2.22,68.96,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-13 06:00:00+00:00,2.19,68.61,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-13 12:00:00+00:00,1.8,64.26,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
2026-01-13 18:00:00+00:00,1.67,62.51,v3,6h,BNB,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:56:22.306405+00:00
