ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-17 18:00:00+00:00,2.1,67.76,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-18 00:00:00+00:00,2.1,67.72,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-18 06:00:00+00:00,2.08,67.51,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-18 12:00:00+00:00,1.87,65.16,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-18 18:00:00+00:00,2.0,66.64,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-19 00:00:00+00:00,2.05,67.21,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-19 06:00:00+00:00,2.06,67.36,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-19 12:00:00+00:00,2.47,71.19,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-19 18:00:00+00:00,2.14,68.15,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-20 00:00:00+00:00,2.29,69.59,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-20 06:00:00+00:00,2.38,70.42,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-20 12:00:00+00:00,2.31,69.76,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-20 18:00:00+00:00,2.5,71.41,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-21 00:00:00+00:00,2.47,71.18,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-21 06:00:00+00:00,2.74,73.23,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-21 12:00:00+00:00,2.56,71.93,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-21 18:00:00+00:00,2.97,74.83,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-22 00:00:00+00:00,3.18,76.07,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-22 06:00:00+00:00,2.3,69.65,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-22 12:00:00+00:00,2.21,68.82,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-22 18:00:00+00:00,2.64,72.51,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-23 00:00:00+00:00,3.06,75.39,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-23 06:00:00+00:00,2.84,73.98,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-23 12:00:00+00:00,2.74,73.24,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-23 18:00:00+00:00,2.68,72.83,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-24 00:00:00+00:00,2.96,74.76,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-24 06:00:00+00:00,2.81,73.75,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-24 12:00:00+00:00,2.75,73.33,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-24 18:00:00+00:00,2.95,74.7,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-25 00:00:00+00:00,3.06,75.39,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-25 06:00:00+00:00,3.02,75.11,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-25 12:00:00+00:00,2.9,74.38,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-25 18:00:00+00:00,2.87,74.15,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-26 00:00:00+00:00,2.71,73.05,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-26 06:00:00+00:00,2.63,72.46,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-26 12:00:00+00:00,2.67,72.77,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-26 18:00:00+00:00,2.61,72.27,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-27 00:00:00+00:00,2.74,73.25,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-27 06:00:00+00:00,2.84,73.95,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-27 12:00:00+00:00,2.85,74.03,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-27 18:00:00+00:00,2.73,73.2,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-28 00:00:00+00:00,3.02,75.1,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-28 06:00:00+00:00,2.97,74.81,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-28 12:00:00+00:00,2.85,73.99,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-28 18:00:00+00:00,3.06,75.34,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-29 00:00:00+00:00,2.9,74.34,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-29 06:00:00+00:00,2.63,72.44,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-29 12:00:00+00:00,2.47,71.19,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-29 18:00:00+00:00,1.9,65.48,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-30 00:00:00+00:00,2.12,67.97,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-30 06:00:00+00:00,2.06,67.34,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-30 12:00:00+00:00,2.03,66.94,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-30 18:00:00+00:00,1.94,66.03,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-31 00:00:00+00:00,2.22,68.95,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-31 06:00:00+00:00,2.31,69.74,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-31 12:00:00+00:00,2.32,69.86,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-10-31 18:00:00+00:00,2.45,71.04,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-01 00:00:00+00:00,2.34,70.07,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-01 06:00:00+00:00,2.43,70.83,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-01 12:00:00+00:00,2.44,70.93,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-01 18:00:00+00:00,2.49,71.32,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-02 00:00:00+00:00,2.46,71.06,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-02 06:00:00+00:00,2.35,70.14,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-02 12:00:00+00:00,2.32,69.89,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-02 18:00:00+00:00,2.38,70.4,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-03 00:00:00+00:00,2.37,70.34,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-03 06:00:00+00:00,2.33,69.95,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-03 12:00:00+00:00,2.29,69.56,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-03 18:00:00+00:00,2.29,69.6,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-04 00:00:00+00:00,2.32,69.91,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-04 06:00:00+00:00,2.43,70.84,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-04 12:00:00+00:00,2.47,71.2,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-04 18:00:00+00:00,2.64,72.55,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-05 00:00:00+00:00,2.44,70.96,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-05 06:00:00+00:00,2.79,73.64,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-05 12:00:00+00:00,2.63,72.44,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-05 18:00:00+00:00,2.59,72.12,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-06 00:00:00+00:00,2.43,70.85,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-06 06:00:00+00:00,2.6,72.25,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-06 12:00:00+00:00,2.82,73.85,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-06 18:00:00+00:00,2.84,73.97,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-07 00:00:00+00:00,2.88,74.24,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-07 06:00:00+00:00,2.93,74.58,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-07 12:00:00+00:00,2.99,74.96,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-07 18:00:00+00:00,2.72,73.14,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-08 00:00:00+00:00,2.85,74.01,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-08 06:00:00+00:00,2.9,74.33,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-08 12:00:00+00:00,3.11,75.68,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-08 18:00:00+00:00,3.32,76.87,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-09 00:00:00+00:00,3.39,77.2,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-09 06:00:00+00:00,3.49,77.72,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-09 12:00:00+00:00,3.57,78.12,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-09 18:00:00+00:00,3.15,75.91,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-10 00:00:00+00:00,3.24,76.42,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-10 06:00:00+00:00,3.17,76.04,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-10 12:00:00+00:00,3.1,75.59,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-10 18:00:00+00:00,3.4,77.26,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-11 00:00:00+00:00,3.53,77.93,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-11 06:00:00+00:00,3.38,77.16,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-11 12:00:00+00:00,3.21,76.26,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-11 18:00:00+00:00,3.31,76.81,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-12 00:00:00+00:00,3.04,75.26,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-12 06:00:00+00:00,3.36,77.05,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-12 12:00:00+00:00,2.99,74.96,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-12 18:00:00+00:00,3.09,75.53,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-13 00:00:00+00:00,2.95,74.67,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-13 06:00:00+00:00,2.93,74.56,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-13 12:00:00+00:00,3.15,75.89,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-13 18:00:00+00:00,3.53,77.91,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-14 00:00:00+00:00,2.95,74.65,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-14 06:00:00+00:00,3.18,76.07,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-14 12:00:00+00:00,3.26,76.51,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-14 18:00:00+00:00,3.24,76.39,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-15 00:00:00+00:00,3.37,77.11,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-15 06:00:00+00:00,3.27,76.56,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-15 12:00:00+00:00,3.11,75.66,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-15 18:00:00+00:00,3.12,75.72,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-16 00:00:00+00:00,3.18,76.1,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-16 06:00:00+00:00,3.26,76.55,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-16 12:00:00+00:00,3.08,75.48,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-16 18:00:00+00:00,3.35,76.99,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-17 00:00:00+00:00,3.29,76.7,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-17 06:00:00+00:00,3.19,76.14,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-17 12:00:00+00:00,3.26,76.53,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-17 18:00:00+00:00,3.64,78.46,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-18 00:00:00+00:00,3.15,75.88,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-18 06:00:00+00:00,3.07,75.42,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-18 12:00:00+00:00,3.16,75.93,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-18 18:00:00+00:00,3.12,75.7,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-19 00:00:00+00:00,3.16,75.93,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-19 06:00:00+00:00,3.1,75.6,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-19 12:00:00+00:00,3.12,75.73,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-19 18:00:00+00:00,3.4,77.29,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-20 00:00:00+00:00,3.34,76.95,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-20 06:00:00+00:00,3.03,75.21,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-20 12:00:00+00:00,3.16,75.95,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-20 18:00:00+00:00,2.7,73.0,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-21 00:00:00+00:00,2.63,72.46,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-21 06:00:00+00:00,2.6,72.21,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-21 12:00:00+00:00,2.3,69.73,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-21 18:00:00+00:00,2.28,69.53,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-22 00:00:00+00:00,2.32,69.86,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-22 06:00:00+00:00,2.36,70.22,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-22 12:00:00+00:00,2.16,68.36,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-22 18:00:00+00:00,2.01,66.81,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-23 00:00:00+00:00,2.02,66.93,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-23 06:00:00+00:00,1.94,65.94,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-23 12:00:00+00:00,1.94,65.98,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-23 18:00:00+00:00,2.01,66.72,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-24 00:00:00+00:00,2.05,67.18,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-24 06:00:00+00:00,2.19,68.61,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-24 12:00:00+00:00,2.1,67.71,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-24 18:00:00+00:00,2.2,68.77,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-25 00:00:00+00:00,2.25,69.23,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-25 06:00:00+00:00,2.18,68.52,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-25 12:00:00+00:00,2.11,67.84,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-25 18:00:00+00:00,2.02,66.83,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-26 00:00:00+00:00,2.15,68.24,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-26 06:00:00+00:00,2.02,66.92,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-26 12:00:00+00:00,1.91,65.61,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-26 18:00:00+00:00,1.84,64.74,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-27 00:00:00+00:00,1.92,65.73,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-27 06:00:00+00:00,1.97,66.27,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-27 12:00:00+00:00,2.0,66.64,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-27 18:00:00+00:00,1.82,64.57,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-28 00:00:00+00:00,1.83,64.63,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-28 06:00:00+00:00,1.85,64.89,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-28 12:00:00+00:00,1.73,63.34,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-28 18:00:00+00:00,1.73,63.3,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-29 00:00:00+00:00,1.71,63.08,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-29 06:00:00+00:00,1.79,64.21,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-29 12:00:00+00:00,1.81,64.36,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-29 18:00:00+00:00,1.86,65.04,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-30 00:00:00+00:00,1.87,65.15,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-30 06:00:00+00:00,1.83,64.72,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-11-30 12:00:00+00:00,1.77,63.94,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
