ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-12 08:00:00+00:00,7438752.25,7557400.34,7420515.91,7525365.04,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-12 12:00:00+00:00,7525365.04,7577325.6,7435688.63,7444078.99,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-12 16:00:00+00:00,7444078.99,7465999.31,7277897.19,7314257.15,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-12 20:00:00+00:00,7314257.15,7360449.44,7295717.59,7314749.9,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-13 00:00:00+00:00,7314749.9,7354257.79,7264561.08,7343888.54,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-13 04:00:00+00:00,7343888.54,7381980.08,7218594.4,7224504.49,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-13 08:00:00+00:00,7224504.49,7248680.55,7175555.74,7206362.19,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-13 12:00:00+00:00,7206362.19,7401500.69,7200202.43,7377626.23,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-13 16:00:00+00:00,7377626.23,7657712.02,7370642.32,7546773.01,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-13 20:00:00+00:00,7546773.01,7628034.61,7458242.88,7550163.44,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-14 00:00:00+00:00,7550163.44,7560077.3,7461398.78,7465749.11,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-14 04:00:00+00:00,7465749.11,7513608.91,7229408.87,7242790.64,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-14 08:00:00+00:00,7242790.64,7430426.88,7201443.92,7426717.76,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-14 12:00:00+00:00,7426717.76,7469718.39,7305797.5,7397677.76,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-14 16:00:00+00:00,7397677.76,7443559.71,7306634.55,7369225.55,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-14 20:00:00+00:00,7369225.55,7380181.1,7212312.31,7271050.82,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-15 00:00:00+00:00,7271050.82,7272225.68,7194637.4,7194757.85,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-15 04:00:00+00:00,7194757.85,7286264.13,7184863.87,7235360.1,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-15 08:00:00+00:00,7235360.1,7367934.36,7207920.19,7344522.39,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-15 12:00:00+00:00,7344522.39,7407021.08,7335749.28,7398096.3,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-15 16:00:00+00:00,7398096.3,7428706.71,7363325.54,7427595.1,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-15 20:00:00+00:00,7427595.1,7442219.87,7339955.92,7349476.85,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-16 00:00:00+00:00,7349476.85,7385174.11,7325234.28,7376285.77,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-16 04:00:00+00:00,7376285.77,7406814.08,7369702.12,7401516.16,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-16 08:00:00+00:00,7401516.16,7483090.67,7331458.44,7380098.2,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-16 12:00:00+00:00,7380098.2,7453494.79,7341696.56,7355771.75,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-16 16:00:00+00:00,7355771.75,7398908.92,7293932.62,7326156.04,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-16 20:00:00+00:00,7326156.04,7379525.8,7299197.38,7322026.36,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-17 00:00:00+00:00,7322026.36,7379572.23,7298715.23,7376300.94,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-17 04:00:00+00:00,7376300.94,7377397.82,7303696.98,7310405.31,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-17 08:00:00+00:00,7310405.31,7311389.37,7241255.56,7262350.03,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-17 12:00:00+00:00,7262350.03,7344038.21,7204764.63,7322107.0,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-17 16:00:00+00:00,7322107.0,7415733.38,7304216.24,7372901.58,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-17 20:00:00+00:00,7372901.58,7466785.23,7355429.14,7462543.38,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-18 00:00:00+00:00,7462543.38,7606263.02,7454718.92,7555771.0,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-18 04:00:00+00:00,7555771.0,7700736.38,7539478.43,7676117.94,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-18 08:00:00+00:00,7676117.94,7772288.5,7667305.48,7767680.48,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-18 12:00:00+00:00,7767680.48,7855147.99,7732965.18,7846116.42,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-18 16:00:00+00:00,7846116.42,7863586.11,7691489.66,7692081.12,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-18 20:00:00+00:00,7692081.12,7720203.72,7655627.65,7662210.2,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-19 00:00:00+00:00,7662210.2,7837043.68,7600112.4,7832141.6,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-19 04:00:00+00:00,7832141.6,7873233.83,7760535.72,7799563.81,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-19 08:00:00+00:00,7799563.81,7888074.56,7786323.4,7885866.31,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-19 12:00:00+00:00,7885866.31,8041741.92,7873654.0,8025754.08,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-19 16:00:00+00:00,8025754.08,8171989.82,7988800.68,8167484.14,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-19 20:00:00+00:00,8167484.14,8209388.65,8050916.49,8059202.4,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-20 00:00:00+00:00,8059202.4,8080404.78,8030004.95,8047537.53,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-20 04:00:00+00:00,8047537.53,8055826.63,7979487.25,8002204.95,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-20 08:00:00+00:00,8002204.95,8218829.37,7933099.63,8211158.84,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-20 12:00:00+00:00,8211158.84,8262319.64,8086853.05,8249305.48,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-20 16:00:00+00:00,8249305.48,8264681.23,7936627.86,7943412.65,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-20 20:00:00+00:00,7943412.65,7965397.01,7757279.88,7775630.64,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-21 00:00:00+00:00,7775630.64,7806029.61,7676783.76,7733812.82,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-21 04:00:00+00:00,7733812.82,8003718.36,7622830.84,7654941.88,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-21 08:00:00+00:00,7654941.88,7857305.67,7618016.66,7738923.77,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-21 12:00:00+00:00,7738923.77,7848410.85,7599490.47,7641897.8,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-21 16:00:00+00:00,7641897.8,7677860.42,7452154.4,7532127.25,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-21 20:00:00+00:00,7532127.25,7535933.89,7358391.65,7359440.92,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-22 00:00:00+00:00,7359440.92,7461836.21,7309495.51,7440857.95,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-22 04:00:00+00:00,7440857.95,7505229.53,7355919.88,7383996.13,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-22 08:00:00+00:00,7383996.13,7472554.68,7377305.84,7443361.93,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-22 12:00:00+00:00,7443361.93,7489132.14,7373146.07,7473043.75,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-22 16:00:00+00:00,7473043.75,7487653.11,7424833.56,7434137.92,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-22 20:00:00+00:00,7434137.92,7498659.3,7340822.44,7401243.97,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-23 00:00:00+00:00,7401243.97,7430001.45,7353008.4,7366374.94,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-23 04:00:00+00:00,7366374.94,7366445.05,7175441.6,7181136.55,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-23 08:00:00+00:00,7181136.55,7345780.03,7180069.48,7298702.23,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-23 12:00:00+00:00,7298702.23,7316244.72,7157632.95,7299236.82,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-23 16:00:00+00:00,7299236.82,7302788.38,7134066.87,7161306.6,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-23 20:00:00+00:00,7161306.6,7218850.66,7159637.13,7209947.17,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-24 00:00:00+00:00,7209947.17,7255783.95,7123778.45,7221271.3,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-24 04:00:00+00:00,7221271.3,7256587.01,7159402.55,7248647.32,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-24 08:00:00+00:00,7248647.32,7333053.59,7241502.03,7297179.43,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-24 12:00:00+00:00,7297179.43,7313908.81,7208761.49,7217836.24,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-24 16:00:00+00:00,7217836.24,7542719.67,7206655.99,7515846.24,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-24 20:00:00+00:00,7515846.24,7522106.05,7382390.44,7386858.02,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-25 00:00:00+00:00,7386858.02,7403906.17,7330966.14,7384784.84,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-25 04:00:00+00:00,7384784.84,7402136.77,7342264.02,7396919.56,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-25 08:00:00+00:00,7396919.56,7532299.66,7372280.37,7500930.14,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-25 12:00:00+00:00,7500930.14,7642051.86,7485793.62,7611145.35,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-25 16:00:00+00:00,7611145.35,7621377.26,7354656.9,7367050.79,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-25 20:00:00+00:00,7367050.79,7399509.02,7312870.37,7344060.84,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-26 00:00:00+00:00,7344060.84,7395324.74,7294886.77,7371096.85,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-26 04:00:00+00:00,7371096.85,7385442.38,7323023.76,7377747.45,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-26 08:00:00+00:00,7377747.45,7536003.21,7371474.44,7521201.62,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-26 12:00:00+00:00,7521201.62,7559932.02,7469854.24,7532823.55,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-26 16:00:00+00:00,7532823.55,7674911.37,7496248.93,7638779.3,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-26 20:00:00+00:00,7638779.3,7663719.2,7609317.92,7610620.39,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-27 00:00:00+00:00,7610620.39,7619994.65,7529721.65,7537306.75,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-27 04:00:00+00:00,7537306.75,7571831.67,7527642.72,7536849.9,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-27 08:00:00+00:00,7536849.9,7611563.22,7531996.31,7603920.29,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-27 12:00:00+00:00,7603920.29,7632504.23,7558498.82,7607217.85,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-27 16:00:00+00:00,7607217.85,7690555.49,7596843.44,7668532.77,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-27 20:00:00+00:00,7668532.77,7681159.71,7614836.08,7622989.13,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-28 00:00:00+00:00,7622989.13,7666758.89,7603893.69,7644523.39,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-28 04:00:00+00:00,7644523.39,7697321.83,7636905.61,7671764.03,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-28 08:00:00+00:00,7671764.03,7763336.42,7632993.69,7703212.72,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-28 12:00:00+00:00,7703212.72,7711947.99,7621916.93,7661381.55,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
2025-11-28 16:00:00+00:00,7661381.55,7738527.87,7642041.37,7721632.64,v4,symbol_interval,4h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:45.085704+00:00
