ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-10 12:00:00+00:00,1839814191.4416,2032894666.0216,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-10 16:00:00+00:00,1238159154.7058,1094737341.0752,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-10 20:00:00+00:00,702039675.1559,689113522.9319,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-11 00:00:00+00:00,1596882270.8195,1502350314.4059,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-11 04:00:00+00:00,1079055725.7536,1148514818.0551,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-11 08:00:00+00:00,153045598.1928,129436796.2427,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-11 12:00:00+00:00,2167039813.7395,2344456990.1085,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-11 16:00:00+00:00,1197367361.8518,1194426849.3342,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-11 20:00:00+00:00,1090799556.0936,1072179321.4676,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-12 00:00:00+00:00,814862167.5385,800415909.377,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-12 04:00:00+00:00,487757152.1628,539372880.9613,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-12 08:00:00+00:00,1632776261.0001,1453439489.9413,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-12 12:00:00+00:00,2449832843.1711,2644499953.1392,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-12 16:00:00+00:00,2615974538.5248,2372924276.9758,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-12 20:00:00+00:00,565485257.565,530300101.8122,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-13 00:00:00+00:00,1255830887.9986,1226445894.7778,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-13 04:00:00+00:00,1472042899.3891,1204634594.548,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-13 08:00:00+00:00,1113805711.2117,1414296962.8126,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-13 12:00:00+00:00,2925378732.1566,3073674865.4075,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-13 16:00:00+00:00,3718852740.5921,3888606503.9644,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-13 20:00:00+00:00,1914898891.4961,2034256015.481,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-14 00:00:00+00:00,1455985516.0586,1611410902.3029,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-14 04:00:00+00:00,2657164896.8664,2796129520.3664,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-14 08:00:00+00:00,1636056085.5266,1834855316.6153,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-14 12:00:00+00:00,3987795523.8017,3922769912.6183,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-14 16:00:00+00:00,1654886690.6374,1762200447.2129,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-14 20:00:00+00:00,1141392264.432,1239041318.0921,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-15 00:00:00+00:00,856173615.0713,766592809.9906,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-15 04:00:00+00:00,398501891.9251,432425213.63,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-15 08:00:00+00:00,617965476.5293,654936929.3759,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-15 12:00:00+00:00,574398580.5056,542573909.7425,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-15 16:00:00+00:00,915524508.7058,908474696.6017,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-15 20:00:00+00:00,445483544.2586,449700049.6106,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-16 00:00:00+00:00,885731241.8837,843368230.6042,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-16 04:00:00+00:00,484879521.7502,481320925.3546,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-16 08:00:00+00:00,1131743489.2316,1217050836.4763,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-16 12:00:00+00:00,1478306208.109,1628403744.2645,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-16 16:00:00+00:00,2993144584.8991,3158620356.3564,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-16 20:00:00+00:00,1413858535.9947,1496358064.0574,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-17 00:00:00+00:00,1353215334.1612,1344899250.3992,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-17 04:00:00+00:00,780761089.8804,797043681.1818,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-17 08:00:00+00:00,772877810.7186,789568253.5156,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-17 12:00:00+00:00,2908195514.9673,3091390981.7218,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-17 16:00:00+00:00,2896856392.6944,3104458219.4597,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-17 20:00:00+00:00,1499911345.5084,1508868298.1832,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-18 00:00:00+00:00,2302376452.006,2489391674.8935,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-18 04:00:00+00:00,1552935021.9123,1577117359.893,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-18 08:00:00+00:00,1318677557.2953,1263671012.5347,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-18 12:00:00+00:00,2194902498.0406,2101817873.7978,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-18 16:00:00+00:00,1554858723.5201,1447404125.3773,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-18 20:00:00+00:00,147234915.6325,142051835.5824,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-19 00:00:00+00:00,904369382.0522,917904741.4658,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-19 04:00:00+00:00,1734441459.1337,1717558310.9246,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-19 08:00:00+00:00,1064306926.8298,1227103767.9254,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-19 12:00:00+00:00,2410467452.5085,2795800383.4391,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-19 16:00:00+00:00,3036685761.4108,3361886432.2577,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-19 20:00:00+00:00,2123069192.0603,1979250100.5556,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-20 00:00:00+00:00,1134568299.979,1200161371.2567,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-20 04:00:00+00:00,1035112505.08,1111893912.3308,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-20 08:00:00+00:00,802312998.5468,861960244.4816,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-20 12:00:00+00:00,2325806879.2723,2640613888.2243,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-20 16:00:00+00:00,4808813611.543,5019083854.2551,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-20 20:00:00+00:00,1218122360.4574,1297136079.9965,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-21 00:00:00+00:00,1543047344.2467,1772022405.4713,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-21 04:00:00+00:00,2569992435.1386,3100049079.8112,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-21 08:00:00+00:00,2375509283.9375,2519790956.0909,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-21 12:00:00+00:00,4535760049.66,4231824810.6491,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-21 16:00:00+00:00,2488684224.8176,2441237983.5824,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-21 20:00:00+00:00,921275039.7499,905319594.197,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-22 00:00:00+00:00,509503916.1658,519702232.7889,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-22 04:00:00+00:00,649558503.0924,631990164.8461,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-22 08:00:00+00:00,917838778.6843,911325288.7304,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-22 12:00:00+00:00,748696363.4473,782582702.9674,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-22 16:00:00+00:00,403779236.429,389589761.8444,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-22 20:00:00+00:00,504441641.3734,464367350.9697,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-23 00:00:00+00:00,789062121.1663,679193880.1308,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-23 04:00:00+00:00,906073196.3673,1089733208.4085,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-23 08:00:00+00:00,500895114.7542,459370091.3201,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-23 12:00:00+00:00,1052172069.9965,1000698828.6805,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-23 16:00:00+00:00,802968383.7078,858956587.7446,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-23 20:00:00+00:00,565174169.0597,558011722.0087,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-24 00:00:00+00:00,1554424869.6313,1436086705.7807,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-24 04:00:00+00:00,1517300809.4476,1463584631.5735,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-24 08:00:00+00:00,817763281.6689,869046752.8249,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-24 12:00:00+00:00,1730156682.5558,1751183946.1296,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-24 16:00:00+00:00,2476734733.0169,2240401749.7488,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-24 20:00:00+00:00,848261621.1789,919553601.873,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-25 00:00:00+00:00,850034500.4269,900350266.4105,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-25 04:00:00+00:00,663857634.4482,703526762.9804,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-25 08:00:00+00:00,981224946.348,1120169345.6087,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-25 12:00:00+00:00,2018323319.3713,1977498200.4272,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-25 16:00:00+00:00,1363973237.8248,1392896784.7546,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-25 20:00:00+00:00,996469571.6285,932530719.6932,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-26 00:00:00+00:00,720506791.5666,752480014.7563,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-26 04:00:00+00:00,607486376.058,578163059.3747,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-26 08:00:00+00:00,706000523.8748,762976221.0251,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-26 12:00:00+00:00,1620906100.2843,1554146225.1092,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-26 16:00:00+00:00,2178950006.5381,2056160310.7644,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-26 20:00:00+00:00,542497410.2372,562611152.6969,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-27 00:00:00+00:00,1245773180.011,1161168706.5332,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-27 04:00:00+00:00,528393942.3695,617755517.0827,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-27 08:00:00+00:00,615648302.7673,595066929.6658,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-27 12:00:00+00:00,1121883002.4332,1121243584.9589,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-27 16:00:00+00:00,564246083.3559,555091013.7217,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-27 20:00:00+00:00,387536042.8532,434143437.9159,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-28 00:00:00+00:00,548948667.056,540857101.4275,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-28 04:00:00+00:00,574974119.4588,574795471.0943,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-28 08:00:00+00:00,1326724697.1367,1238861203.5082,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-28 12:00:00+00:00,1736337139.8679,1644711230.3011,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-28 16:00:00+00:00,473908351.1718,537216897.5341,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-28 20:00:00+00:00,425145251.2491,449503782.2489,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-29 00:00:00+00:00,266330598.0502,234426779.4179,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-29 04:00:00+00:00,740750633.4955,827284856.9981,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-29 08:00:00+00:00,495236933.99,541110122.4591,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-29 12:00:00+00:00,328206569.7257,364754089.7101,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-29 16:00:00+00:00,811550602.2885,1016481253.8958,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-29 20:00:00+00:00,192917574.5285,179838970.8262,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-30 00:00:00+00:00,440741475.7035,421350982.2275,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-30 04:00:00+00:00,168803743.8033,156161544.9341,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-30 08:00:00+00:00,399757695.3927,396999526.0408,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-30 12:00:00+00:00,817234031.5368,756597835.5133,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-30 16:00:00+00:00,389021715.6996,364104567.0804,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-11-30 20:00:00+00:00,179677475.1991,205254306.2225,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-12-01 00:00:00+00:00,2725544554.3433,3174143947.3061,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-12-01 04:00:00+00:00,891505233.7696,866096417.4739,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-12-01 08:00:00+00:00,787338981.0317,702111931.9031,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
2025-12-01 12:00:00+00:00,928446669.1547,1083094502.212,v4,symbol_interval,4h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:10:41.339259+00:00
